# time, goalRoll, roll, rollrate, goalSteer, steer, speed 
0.7089999999998127,0.1,0.14893925092814395,-0.04684572648290291,-0.19575700371257576,0.1962227960795353,1.1076702853528002
0.7099999999998126,0.1,0.14895698110231687,0.019434620074891742,-0.19582792440926744,0.19616835733507898,1.1399553840875685
0.7109999999998124,0.1,0.1488646091823107,-0.09066761380235076,-0.1954584367292428,0.19612645068513412,1.1056076106699784
0.7119999999998123,0.1,0.14881154985612738,-0.0512640179579612,-0.1952461994245095,0.19605177980315602,1.1727337798146333
0.7129999999998122,0.1,0.14857605105067453,-0.2338615869611761,-0.19430420420269812,0.19596334350313604,1.1005092922499864
0.7139999999998121,0.1,0.14856284210806342,-0.010901191552603873,-0.19425136843225366,0.19578953707669644,1.1289932698823568
0.714999999999812,0.1,0.1484825580986197,-0.07842749843218552,-0.19393023239447882,0.1956278103138267,1.1474654606884638
0.7159999999998119,0.1,0.14836153464375593,-0.11948698843095262,-0.19344613857502369,0.195450125297028,1.1084158511561797
0.7169999999998118,0.1,0.14843652745186467,0.07665741282631718,-0.19374610980745866,0.19524178014200544,1.1301204323140068
0.7179999999998117,0.1,0.14848796649510868,0.05290935732266902,-0.19395186598043468,0.19508425204213165,1.1142596962355689
0.7189999999998116,0.1,0.1485222992112813,0.03593503724229217,-0.19408919684512516,0.19496304006674148,1.1096689108793956
0.7199999999998115,0.1,0.14854188079701736,0.021142824800928547,-0.1941675231880694,0.1948676739356232,1.1340362359720817
0.7209999999998113,0.1,0.14862708612825049,0.08655367250298464,-0.19450834451300192,0.1947896714916455,1.1068020105555072
