# time, goalRoll, roll, rollrate, goalSteer, steer, speed  
2.3359999999997827,0.15,0.1354720494423073,-0.005644504819475152,-0.04876481032063619,0.01896413493426241,1.6938716725201548
2.336999999999783,0.15,0.1369305925806195,1.4586611235219786,-0.3743672421632291,0.021952080080249736,1.6542593562145564
2.3379999999997834,0.15,0.1375045648194531,0.5737830734427276,-0.1810119295719625,0.03195199608002319,1.6549028847281648
2.3389999999997837,0.15,0.1387899507516472,1.2847016750519948,-0.3404609540902445,0.04195191270415677,1.6538067297238561
2.339999999999784,0.15,0.1384522527154235,-0.33706469487457724,0.01721053961452733,0.0519517987792657,1.6997307929224088
2.3409999999997844,0.15,0.13915931129083203,0.7079952364897499,-0.2143521622768641,0.04505078296716203,1.704935101721368
2.3419999999997847,0.15,0.13880383656742082,-0.3553854523616158,0.020515467238202953,0.055050662086122415,1.7005644127952737
2.342999999999785,0.15,0.13861144967927155,-0.19213513954161623,-0.0148692777145914,0.04751023096222795,1.656750023837724
2.3439999999997854,0.15,0.13803294903457058,-0.5784981192148178,0.07159865488770005,0.044261939770976255,1.7519894499439013
2.3449999999997857,0.15,0.13921675681923856,1.1838359988624514,-0.3189184238925728,0.03426202786576571,1.6597044679082154
2.345999999999786,0.15,0.13821159805040717,-1.0050883389083511,0.16514448919560745,0.04426191000097379,1.688061049454213
2.3469999999997864,0.15,0.13936982370268258,1.158219659107367,-0.313525817000762,0.034262020549997274,1.686999378593363
2.3479999999997867,0.15,0.13941690725591188,0.04624126695304661,-0.06894442397348619,0.04426193685293889,1.6945527837448542
2.348999999999787,0.15,0.14032913543633577,0.9117260847280202,-0.2615038754659409,0.04674862418383441,1.6887989197497064
2.3499999999997874,0.15,0.14035494960958642,0.025148359976483823,-0.06646459284660937,0.056748560189609165,1.6944934036123587
2.3509999999997877,0.15,0.14127705903775306,0.9217557296718926,-0.2659004111815479,0.0577408513425004,1.688033211045207
2.351999999999788,0.15,0.14128708770481146,0.009481002994047765,-0.06517498846827086,0.06774078537897932,1.6948221129073613
2.3529999999997884,0.15,0.14221814125628882,0.9307929006280259,-0.2700729008691415,0.0675069515806408,1.6876185360833411
2.3539999999997887,0.15,0.1422154756405178,-0.0031370693648135393,-0.0645579839865848,0.07750688371685044,1.6953785754560466
2.354999999999789,0.15,0.14287423573866778,0.6589950469823779,-0.21178119457999828,0.07623662651928065,1.6746971109949234
2.3559999999997894,0.15,0.14257090222840407,-0.3033800822559727,0.0007172172721126163,0.08623653516712881,1.681862422404494
2.3569999999997897,0.15,0.14334883344909666,0.7784731827272464,-0.23913578770963162,0.07756632705891686,1.6779916827635935
2.35799999999979,0.15,0.1430367423167351,-0.3121510570787006,0.001595925124994152,0.08756622633122291,1.6805210735832388
2.3589999999997904,0.15,0.1437510924881746,0.7150354119137157,-0.2260788466274978,0.07867590713126482,1.675424050031317
2.3599999999997907,0.15,0.14367185795261087,-0.07858380442589011,-0.051255430526045115,0.08867576702533064,1.6734996851315316
2.360999999999791,0.15,0.1445620174858527,0.8913771803813348,-0.2667707527241111,0.0849606895203987,1.6795982648994328
2.3619999999997914,0.15,0.14444301022884132,-0.11845229679212212,-0.044289296892386316,0.09496056359373028,1.6758727462391425
2.3629999999997917,0.15,0.14532426404518434,0.8823164048621652,-0.2665651809579196,0.08992170785873554,1.679573788849114
2.363999999999792,0.15,0.1451735455869177,-0.150232651155074,-0.039012908754634576,0.09992158025367104,1.6758424707251744
2.3649999999997924,0.15,0.14517774437547804,0.004936351595458097,-0.07313353106610397,0.09386015861765173,1.6533174249159173
2.3659999999997927,0.15,0.14459628050749954,-0.581093646920547,0.05723030551976441,0.09181669472490928,1.7333558353582261
2.366999999999793,0.15,0.14481450098283322,0.21879460430407457,-0.11924437213243505,0.08181677310706004,1.6475433259575194
2.3679999999997934,0.15,0.1437838877282267,-1.0301776842482333,0.15805842663907554,0.08558759025812535,1.7751198460260091
2.3689999999997937,0.15,0.14479493617106978,1.0111395058149162,-0.29344914278913636,0.0755876797664623,1.6748885974859282
2.369999999999794,0.15,0.14469269680974792,-0.10290945714373267,-0.04808140659867215,0.08558759304378594,1.6859956916427923
2.3709999999997944,0.15,0.14557625440734792,0.8834387407865938,-0.26719179660389286,0.08186444551230121,1.677271029765917
2.3719999999997947,0.15,0.1454647228901274,-0.11276941176680857,-0.047731024492429996,0.09186436778017448,1.6844198802928445
2.372999999999795,0.15,0.1463514542202563,0.8866215225358006,-0.26972298815693174,0.08747991981323722,1.6759289721731725
2.3739999999997954,0.15,0.1462324643854429,-0.12083997897403148,-0.047772878122764914,0.09747984121663844,1.684016350521089
2.3749999999997957,0.15,0.1471219233552441,0.8894081997601583,-0.27216450025666555,0.09253935965903981,1.6752383659110497
2.375999999999796,0.15,0.14595570810232755,-1.1648854818899237,0.1826245850113175,0.10253923788334607,1.7241879979196257
2.3769999999997964,0.15,0.1458910384007469,-0.06201217472319718,-0.05982842996536083,0.09253931514412805,1.7231729424497775
2.3779999999997967,0.15,0.14497777054912908,-0.9120274012698263,0.12941293939163862,0.08929702387119054,1.722690575546676
2.378999999999797,0.15,0.1444292996521409,-0.5472908719937974,0.05052929740388207,0.07929709912188176,1.6647080217677044
2.3799999999997974,0.15,0.14420912468775834,-0.22016330096727757,-0.020873570480735147,0.06929721138791933,1.7691690652540968
2.3809999999997977,0.15,0.14549350395842894,1.284352581508211,-0.3549503351072252,0.06447967763452578,1.6630416458365282
2.381999999999798,0.15,0.14575925113428548,0.2661441899343635,-0.13156420868638344,0.07447953742325897,1.674146674268724
2.3829999999997984,0.15,0.14680634875809112,1.047946002527759,-0.30607726601678353,0.08021628692341931,1.6746591910084714
2.3839999999997987,0.15,0.14700873460294395,0.20334637800160554,-0.12073897610274238,0.09021617135675974,1.6732732474242524
2.384999999999799,0.15,0.14804844239139064,1.041624311130221,-0.3076660958752675,0.09329932493084403,1.674088888771247
2.3859999999997994,0.15,0.14819900961007043,0.15219444104635632,-0.11234664965073882,0.10329920600200371,1.6728062946143023
2.3869999999997997,0.15,0.14932650589248272,1.1301735386530556,-0.3302278817342669,0.10423706950702716,1.69787976091716
2.3879999999998,0.15,0.14952988441621368,0.204716443262188,-0.12711796358601424,0.11423695055406391,1.6970354358091613
2.3889999999998004,0.15,0.1506071386635555,1.0791142208471587,-0.3220971424312574,0.11556055747786953,1.6985260943523737
2.3899999999998007,0.15,0.15076662104611693,0.16037021370065624,-0.12036504333843943,0.12556043918449955,1.6977843394397687
2.390999999999801,0.15,0.1518361104289444,1.070706170415681,-0.3232389538967986,0.12507842372890465,1.699855888281357
2.3919999999998014,0.15,0.1509869644647247,-0.8478689409821623,0.10089559548878825,0.1350782911808972,1.666365330367887
2.3929999999998017,0.15,0.1522233577150083,1.2378403503852422,-0.3609665973460062,0.12507837467028793,1.695602163787762
2.393999999999802,0.15,0.15234748220565078,0.12405867514889986,-0.1162498046885035,0.1350782667574526,1.6966952584152748
2.3949999999998024,0.15,0.15325503236053079,0.9078604874393484,-0.2909025308267873,0.1332347393614297,1.6579549440738053
2.3959999999998027,0.15,0.15211134995222184,-1.1421191762782863,0.16284728627133654,0.14323459772057578,1.7060173870799167
2.396999999999803,0.15,0.1511165226668688,-0.9930039367858678,0.13244176761298668,0.13323470286867778,1.6693108322743053
2.3979999999998034,0.15,0.15012538280923912,-0.9906702860490585,0.1343250258612928,0.12323480489151262,1.753528826676924
2.3989999999998037,0.15,0.15023522114185095,0.11036124029696333,-0.10817025046749192,0.11323487131047383,1.6457148101469854
2.399999999999804,0.15,0.15017227997788213,-0.061595585523352016,-0.07018959554423607,0.11276092966494389,1.6975888141789226
2.4009999999998044,0.15,0.15043691784180965,0.2653738481724548,-0.14276699153134675,0.1085359151282006,1.6693580537357022
2.4019999999998047,0.15,0.1498219234242546,-0.6148083649981905,0.05236125420661142,0.1119914608067214,1.6721599374432605
2.402999999999805,0.15,0.15019845622735684,0.3767776806766111,-0.16670119444468895,0.1019915317730371,1.6694517643318811
2.4039999999998054,0.15,0.14953272278503946,-0.665750520941445,0.06426763919266676,0.10849391086681592,1.672511598915355
2.4049999999998057,0.15,0.14991155645859663,0.378239181521,-0.16632751341169716,0.0984939858988021,1.669255913872954
2.405999999999806,0.15,0.14924131922229808,-0.6703113756665365,0.06597883239184657,0.10530769898436088,1.6728848001544452
2.4069999999998064,0.15,0.14936921990066934,0.12727932319160282,-0.10979813140961771,0.09530778480538249,1.6536621615898215
2.4079999999998067,0.15,0.14855670686250433,-0.8125291503159618,0.09893323877688316,0.09678564225219954,1.6570370061226642
2.408999999999807,0.15,0.1487022657148698,0.14580038311175228,-0.11224512848552928,0.08678571911424271,1.6534750832509673
2.4099999999998074,0.15,0.14788464303040466,-0.8176408243831866,0.10170171107443074,0.08935877783216206,1.6578036567854473
2.4109999999998077,0.15,0.1484950838628304,0.6106046716491524,-0.2139819761252028,0.07935887363866545,1.701324015196111
2.411999999999808,0.15,0.149251073043293,0.7562562982687016,-0.2478516215139752,0.0893587295049052,1.6500568277706384
2.4129999999998084,0.15,0.15003905809435708,0.7888625878489657,-0.25693329079927246,0.09935857385364688,1.7639581174462036
2.4139999999998087,0.15,0.14967731736288434,-0.3610302884907332,-0.0030807068217619388,0.10935845473388639,1.647465563842751
2.414999999999809,0.15,0.15118973358198534,1.5137913104524445,-0.4192095369750502,0.09935853831394947,1.800004037533977
2.4159999999998094,0.15,0.15072776564332818,-0.4616323220745187,0.016496275132273114,0.10935839343839504,1.676777904337358
2.4169999999998097,0.15,0.15135781423022396,0.6332332183897035,-0.22590786283526765,0.09935845630890316,1.686500864188997
2.41799999999981,0.15,0.1508638557934106,-0.49202995393981647,0.02283928022044969,0.10935831763338477,1.7221646749684951
2.4189999999998104,0.15,0.1514625751816646,0.6020230896266341,-0.21931089488224076,0.09935838026494892,1.7290241786851392
2.4199999999998107,0.15,0.15094804908765913,-0.5133825498831414,0.027316880853576406,0.1093582411082652,1.7223549219661538
2.420999999999811,0.15,0.1515260833984072,0.5796679089639374,-0.21456303158878193,0.09935830378833987,1.7296689246690786
2.4219999999998114,0.15,0.15099025490036722,-0.535454212675731,0.03205368171286038,0.10935816467797821,1.7229850869071466
2.4229999999998117,0.15,0.1515471989041025,0.5569224923064877,-0.2096270843419385,0.09935822757832824,1.7307694452296993
2.423999999999812,0.15,0.15098989635316787,-0.5576975738236323,0.03693115049050592,0.10935808859277074,1.7239282040953274
2.4249999999998124,0.15,0.15036610951147616,-0.6235683463857862,0.052929052906292864,0.09935819625568598,1.657986866729495
2.4259999999998128,0.15,0.1497422168868945,-0.6237723953974361,0.05448415292932439,0.08935829786942318,1.741405458182213
2.426999999999813,0.15,0.1502119869447143,0.4700473662245839,-0.18729537153269216,0.07935836603651403,1.6620808068364148
2.4279999999998134,0.15,0.14868075646946727,-1.530804680052491,0.2566042063775522,0.08935824271989645,1.7946941395625156
2.4289999999998138,0.15,0.14928719693107803,0.6064491552067864,-0.21505618846880753,0.07935834541643505,1.6728359800439168
2.429999999999814,0.15,0.14878415266066294,-0.5037013491139539,0.030400244299567655,0.0893582614336248,1.6849785773597812
2.4309999999998144,0.15,0.14938796553611147,0.6042095305106295,-0.2147989216132336,0.07935835467825658,1.674966613614893
2.4319999999998148,0.15,0.14790499474730823,-1.4822123664583897,0.2478137432126955,0.08935823330165604,1.708278044141595
2.432999999999815,0.15,0.1475186245358455,-0.3837161790942429,0.007092899221083665,0.07935831495965129,1.7070694618048878
2.4339999999998154,0.15,0.14638839799435666,-1.1274065541143845,0.173459788767941,0.07073493123564845,1.7061944401555789
2.4349999999998158,0.15,0.14714322018041626,0.7551447678540194,-0.24251268873506882,0.06073501931227554,1.7191340782668885
2.435999999999816,0.15,0.14679313602183358,-0.3506027827901749,0.0016164917514523286,0.0707349389435592,1.7287520635779599
2.4369999999998164,0.15,0.14749233397519396,0.6991785312991579,-0.23101399389417404,0.06352019878185367,1.720075651448422
2.4379999999998168,0.15,0.14825106921446513,0.7587193188703134,-0.2459400424381697,0.07352006412478573,1.6619409243954917
2.438999999999817,0.15,0.1497050611708525,1.4540849372970868,-0.40243850601957387,0.08351995187606942,1.6619852443924705
2.4399999999998174,0.15,0.14979301533778377,0.08916457998998743,-0.10236875146793391,0.09351981274901089,1.766679635210993
2.4409999999998178,0.15,0.1498896261332974,0.09716286402995784,-0.10436260524546662,0.09443174986352254,1.6567220086575198
2.441999999999818,0.15,0.1493310344946137,-0.5578899035864422,0.04110360421032806,0.09545196400200684,1.7962752737872725
2.4429999999998184,0.15,0.14997701427398125,0.6460080774148875,-0.22531815840181135,0.08545205166753878,1.6721114173823235
2.4439999999998188,0.15,0.14951613529324684,-0.46153180973370656,0.0194576834146534,0.09545196732703598,1.6843809610303881
2.444999999999819,0.15,0.15016241184965573,0.6467537812151583,-0.22593114262042696,0.08545205904110897,1.674278606322741
2.4459999999998194,0.15,0.14873774565945447,-1.4238262167354019,0.23305040754260808,0.09545193634276217,1.7068963434374356
2.4469999999998198,0.15,0.14841137558397846,-0.3235974003961258,-0.008201962964035053,0.08545201645270417,1.7055207123556053
2.44799999999982,0.15,0.14732270925669524,-1.0858251934858412,0.16213719391880416,0.07775039519780069,1.7044698308538657
2.4489999999998204,0.15,0.14702504118626403,-0.294552416085332,-0.01120626189618898,0.06775044536172814,1.705919340252837
2.4499999999998208,0.15,0.1459224713271531,-1.0997075499836935,0.16861868212091408,0.06211642295798825,1.7047429039034203
2.450999999999821,0.15,0.14685623864975939,0.933940678781279,-0.28102646336981124,0.05211651866782141,1.7131813685653756
2.4519999999998214,0.15,0.14668155231850738,-0.17571573969804063,-0.036461113339618954,0.0621164388656501,1.7230998873347978
2.4529999999998218,0.15,0.14746731753946948,0.7857216547080456,-0.24986525023894876,0.05957104554648396,1.7153651638422092
2.453999999999822,0.15,0.1484293372962471,0.9620608385543277,-0.2909798944106775,0.06957091420211281,1.658425713466449
2.4549999999998224,0.15,0.14933526291123558,0.9063777710703113,-0.2809191477436621,0.07957076007764918,1.775520323454503
2.4559999999998228,0.15,0.1490470647701858,-0.28773879222794313,-0.01751157887135106,0.08957064412696791,1.6500608392758258
2.456999999999823,0.15,0.1504371715594325,1.3911728226442115,-0.3902397676640671,0.08239031344996306,1.8102251034553036
2.4579999999998234,0.15,0.15002719960567745,-0.4098985824066364,0.006986878400665086,0.09239017729159649,1.6817406836573854
2.4589999999998238,0.15,0.1507123741482973,0.6871201478015979,-0.23602053175034166,0.08248014736993703,1.6923956040265065
2.459999999999824,0.15,0.15025673919081206,-0.4544251154052711,0.016219540393666076,0.09248001312735354,1.712422352659625
2.4609999999998244,0.15,0.1508987791024668,0.6446140672508625,-0.2271290605004505,0.0824800752348569,1.7190447933604256
2.4619999999998248,0.15,0.1504218236843379,-0.4759186121782346,0.020538885366094703,0.09247994091324596,1.7118731316398108
2.462999999999825,0.15,0.15104274169470883,0.6231384037427335,-0.22276335470751943,0.08248000314786985,1.7190986647593145
2.4639999999998254,0.15,0.15054373963562823,-0.49810615674568104,0.025113854863114154,0.09247986890858773,1.7119607395228347
2.4649999999998258,0.15,0.15114310658104757,0.6012800466744244,-0.21820923089524014,0.08247993136702014,1.7196300714316564
2.465999999999826,0.15,0.15062196429654207,-0.5203733682548963,0.029811056390907267,0.09247979725529198,1.7123691747646472
2.4669999999998264,0.15,0.15119962833108688,0.57929640406825,-0.21352221722012243,0.08247985995732154,1.7204141839647633
2.4679999999998268,0.15,0.15065636345689293,-0.5426126492331746,0.03460765173945568,0.09247972598558007,1.713007516352938
2.468999999999827,0.15,0.1500635611958666,-0.5919410974227157,0.04689310833737616,0.08247983453598007,1.6637900425512764
2.4699999999998274,0.15,0.14929795528280984,-0.7654410808641674,0.08691893007256744,0.07247994755014187,1.8036359927529773
2.470999999999828,0.15,0.1495420135396793,0.24413157606483937,-0.13577602987727166,0.062480035568669656,1.638006077492198
2.471999999999828,0.15,0.1492826631063376,-0.2582153663670097,-0.024628922683367437,0.06983618619480403,1.706513370750007
2.4729999999998284,0.15,0.15032803126099595,1.046127388227793,-0.3141170289360963,0.06534165772398204,1.7151858687498711
2.473999999999829,0.15,0.15035549176540106,0.027464651907514653,-0.09008074793136746,0.07534155721421598,1.7134987397156298
2.474999999999829,0.15,0.15109687904818486,0.74126248177937,-0.24891779232939892,0.07684429548722616,1.6681497345962555
2.4759999999998294,0.15,0.15092788710323665,-0.1688171232852262,-0.04829770115161207,0.08684421100456508,1.6698154263264522
2.47699999999983,0.15,0.15174554351957675,0.8174089453511576,-0.2672572876281773,0.08301972351349196,1.667372805047655
2.47799999999983,0.15,0.1515586946983742,-0.18676491132660494,-0.04589690214022092,0.09301963211763375,1.6692234235143437
2.4789999999998305,0.15,0.15237459037962964,0.8158176274923956,-0.2684542955590536,0.08833889685389718,1.6668784302426722
2.479999999999831,0.15,0.15217100188269264,-0.20360071359081916,-0.043703160885479354,0.09833880433181275,1.6690256175261973
2.480999999999831,0.15,0.15298428142948617,0.8134315414797372,-0.2694366930675013,0.0929080361246255,1.6666775923436865
2.4819999999998315,0.15,0.15276534913959988,-0.21904314738128958,-0.04177947315106649,0.10290794261898029,1.6690843773454074
2.482999999999832,0.15,0.15357535545377832,0.8104425115216465,-0.2702482572236633,0.0968290497287132,1.6667148436680257
2.483999999999832,0.15,0.15334238477686352,-0.23318206256312474,-0.040107432517048826,0.10682895537954629,1.6693796160278034
2.4849999999998325,0.15,0.15414855959603474,0.806943136590399,-0.2709109638677416,0.10019182818014993,1.666983120563532
2.485999999999833,0.15,0.1530429785546018,-1.1050246961531982,0.15237883531729218,0.11019168968590076,1.7278866585308101
2.486999999999833,0.15,0.1520824978418384,-0.9593289099494136,0.12263706828838228,0.1001918031444875,1.6329619425156243
2.4879999999998335,0.15,0.15108836076661494,-0.9935083464941687,0.13255506661414362,0.09019192513974161,1.8238989561144547
2.488999999999834,0.15,0.15162968048333764,0.5413092739604195,-0.20642523073692984,0.08019199307254521,1.6755474913422488
2.489999999999834,0.15,0.15213572151728075,0.5062534216627574,-0.19995092275819898,0.09019185818524544,1.6681383026867715
2.4909999999998345,0.15,0.15333701289826154,1.2016099148013235,-0.3558568021591995,0.10019174821618915,1.666543081003459
2.491999999999835,0.15,0.15377125764778388,0.4350070127754655,-0.18827787845325708,0.11019164797049541,1.6651795830607588
2.492999999999835,0.15,0.15495214510407138,1.182163222810573,-0.3555396819600421,0.11803552766778846,1.6647084384624884
2.4939999999998355,0.15,0.15452350195110082,-0.42229523706272193,-0.0015487059478604126,0.12803538236036172,1.681258514996872
2.494999999999836,0.15,0.1561699374040998,1.6531492919354513,-0.4621676251089177,0.11803545781684655,1.7086600211860963
2.495999999999836,0.15,0.15670728504568254,0.5382492370516393,-0.2182298580019357,0.12803533549998303,1.70415723933253
2.4969999999998365,0.15,0.15796750368447582,1.2609878896035187,-0.38032926168931713,0.13709547374790176,1.7042012656164498
2.497999999999837,0.15,0.1584460055059777,0.4793338856527727,-0.20957329963984309,0.14709537763942038,1.70429926887763
2.498999999999837,0.15,0.15970348314620283,1.2587372011863123,-0.38414236081337594,0.15338696581864752,1.7044263161862427
2.4999999999998375,0.15,0.16013287416232025,0.43009945114367343,-0.20294090648637336,0.16338686601767716,1.7046972835908556
2.500999999999838,0.15,0.16138655912274316,1.2550390716646724,-0.38752853449385427,0.1673887934585636,1.704968976366182
2.501999999999838,0.15,0.16177254975865893,0.38654856994762193,-0.19746395218565388,0.17738869049219375,1.705336513106759
2.5029999999998385,0.15,0.16302112899951282,1.249763856610769,-0.3904693476047601,0.179445153463913,1.705787288103873
2.503999999999839,0.15,0.16336794090296708,0.3472020884350711,-0.19282352361576915,0.18944504781255667,1.7062136955600737
2.504999999999839,0.15,0.16461028955049692,1.2431813256641062,-0.39303112346634583,0.18983398136090557,1.7068636156763752
2.5059999999998395,0.15,0.16492141535937105,0.3113373046772302,-0.18886584988105914,0.19983387342444558,1.7073296969713414
2.50699999999984,0.15,0.1656362691844689,0.7150897120922138,-0.279512956610898,0.19879008428109834,1.6435516339694167
2.50799999999984,0.15,0.16395762538429642,-1.6754946772217147,0.25039603420778006,0.20691604635876537,1.8493378574379296
2.5089999999998405,0.15,0.1619985157471354,-1.956612142850096,0.3169123938542447,0.19691617837559683,1.6406732553256782
2.509999999999841,0.15,0.16039727086613578,-1.5960540546866497,0.24140338805035122,0.18691627804994404,1.7132923893207255
2.510999999999841,0.15,0.15944030835698128,-0.9530835582629672,0.10221004134159148,0.1769163409861827,1.7354822481337882
2.5119999999998415,0.15,0.15777662088546207,-1.661874424183233,0.2621241200107163,0.1669164117235109,1.7334686160328003
2.512999999999842,0.15,0.15687339699961342,-0.9035691808477988,0.0974419733270288,0.15691646884580912,1.733338311629725
2.513999999999842,0.15,0.15525868321287944,-1.6172050875567427,0.2583180524117122,0.146916536821867,1.7331350320836667
2.5149999999998425,0.15,0.15419120596156569,-1.0697892307589858,0.14044462433204713,0.13691660122139293,1.6717299359106745
2.515999999999843,0.15,0.1524081462462794,-1.7851723736406164,0.3021290293420851,0.1269166767171246,1.6718644517394956
2.516999999999843,0.15,0.15137907403000295,-1.0306872612446702,0.13862373890968005,0.11691674040897393,1.6718082936181602
2.5179999999998435,0.15,0.14963452912445888,-1.7459554186136392,0.3002057319377148,0.10691681618053739,1.671838314726745
2.518999999999844,0.15,0.14864454737982388,-0.9909886615647777,0.13651574467853703,0.09691688021074807,1.6719558269314039
2.519999999999844,0.15,0.146939550115125,-1.7057966145119081,0.2979164219974786,0.08691695633694696,1.672128893117572
2.5209999999998445,0.15,0.14598942968613857,-0.9506039311072622,0.13409566990773197,0.07691702072378792,1.6723663430476803
2.521999999999845,0.15,0.14432462510167976,-1.665079377477255,0.29534109972021233,0.0669170972955806,1.6726594271374269
2.522999999999845,0.15,0.14341496152485964,-0.9097026362351205,0.13139688489360013,0.05691716204544672,1.6730059663620656
2.5239999999998455,0.15,0.14179090506154565,-1.6238869574290127,0.2924943559373809,0.04691723924377822,1.6734144100350306
2.524999999999846,0.15,0.14092224004034523,-0.8683322364992251,0.12842623049918167,0.036917304410964746,1.673866264360149
2.525999999999846,0.15,0.13933944742235024,-1.5822525036925386,0.28937997324387743,0.026917382904897202,1.6743883324253368
2.5269999999998465,0.15,0.13851229006162008,-0.8265189858680778,0.1251860452855308,0.016917449176261812,1.6749427013133005
2.527999999999847,0.15,0.13826196605673666,-0.2501828928170125,-0.0009349322574543975,0.006917582513369602,1.7404701991123313
2.528999999999847,0.15,0.13963881687285953,1.3768058691038114,-0.3621452439498344,0.006308249647139164,1.6319130389349963
2.5299999999998475,0.15,0.14003511580967556,0.39659941589981745,-0.14740196950075157,0.01630812823644945,1.7021364715835112
2.530999999999848,0.15,0.14017279561409318,0.1378710602061251,-0.09075881495008256,0.026308025821447423,1.6698640320950535
2.531999999999848,0.15,0.13961803172734485,-0.5545552516553752,0.06297682311339033,0.03274754369895749,1.6702398514336385
2.5329999999998485,0.15,0.14009433231829424,0.4767620354007651,-0.16500906737533777,0.023168670714901474,1.674666155943383
2.533999999999849,0.15,0.1394636638166157,-0.6305393573031577,0.08018367655017494,0.03316855286759246,1.6690404217328905
2.534999999999849,0.15,0.13993200808342585,0.4687703400431589,-0.16274034484986852,0.0231686206290469,1.6745733081374692
2.5359999999998495,0.15,0.13928570262222573,-0.6461828679877731,0.08417467562496508,0.033168502315381154,1.6690098570874705
2.53699999999985,0.15,0.1397376682438702,0.4523722143959449,-0.15854256343764808,0.02316857027071695,1.6749124169151783
2.53799999999985,0.15,0.139075321681391,-0.6622306680206017,0.0883354286227547,0.03316845208168928,1.669377896909333
2.5389999999998505,0.15,0.1395107286063524,0.43578614470703303,-0.1542219992805601,0.0231685202417653,1.6755438156029119
2.539999999999851,0.15,0.1388322910545844,-0.6783314020453434,0.09258957223745089,0.033168402189821755,1.6699980054585992
2.540999999999851,0.15,0.13925113639579,0.4191859048306841,-0.14981637618605287,0.023168470556367282,1.6764081842360161
2.5419999999998515,0.15,0.13889523777707558,-0.35580466306488506,0.021606354192377622,0.03316835175959021,1.6654154050306629
2.542999999999852,0.15,0.13954490439113854,0.6498996064112073,-0.20116101382696672,0.027685830262969446,1.6732212208817305
2.543999999999852,0.15,0.1390261438325159,-0.5186579206747637,0.057239817716648225,0.03768571634659246,1.6632453279968937
2.5449999999998525,0.15,0.13959457588403418,0.5691171012467183,-0.18338681279715038,0.028188932110403186,1.670676209910376
2.545999999999853,0.15,0.13905721228978257,-0.5371761393097283,0.061360718348977605,0.038188813308535074,1.679392680594798
2.546999999999853,0.15,0.13859953510926246,-0.45752979436386704,0.04501135583070086,0.028230235005286985,1.6610769784679773
2.5479999999998535,0.15,0.1391402215130357,0.5406923293165731,-0.17584385212810827,0.020901643780253387,1.6734637576276585
2.548999999999854,0.15,0.1407401857473272,1.5999726324963317,-0.4127045899864461,0.0309015195493334,1.656099780665239
2.549999999999854,0.15,0.14157532653413116,0.8350602852162969,-0.24639691408800402,0.04090143665407897,1.65562063881745
2.5509999999998545,0.15,0.14311987705646384,1.5443470940237547,-0.40613878075600895,0.05090134425892323,1.655252950398801
2.551999999999855,0.15,0.14390508182013104,0.7849607733578831,-0.24093949466918146,0.060901261720156086,1.65541020118109
2.552999999999855,0.15,0.14418963599797252,0.2854454537565341,-0.13170190309416813,0.07090111428683166,1.6821740769222295
2.5539999999998555,0.15,0.1441669673471547,-0.02215395858218639,-0.06394219867792654,0.07699008773227778,1.6883650412616584
2.554999999999856,0.15,0.14387140770302595,-0.29537524261750664,-0.0030835703266393344,0.07569410073263239,1.6647622174088723
2.555999999999856,0.15,0.14296425181410713,-0.9066554110118549,0.13363333870880292,0.06844114377182198,1.6674452133665896
2.5569999999998565,0.15,0.14354098996956305,0.5768364266584297,-0.19409396055345862,0.05844122828191267,1.6743186666157297
2.557999999999857,0.15,0.14275406679047697,-0.7866334916376999,0.10781495278271488,0.06844109033414636,1.6639217902434518
2.558999999999857,0.15,0.1430591290627701,0.3066286375155541,-0.1334015567751031,0.05844115795822091,1.6715103434654546
2.5599999999998575,0.15,0.1424559540407887,-0.6027173749993203,0.06815715919633221,0.06594351550376043,1.7006444536053107
2.560999999999858,0.15,0.14196145593818088,-0.494258329819991,0.045538634110756954,0.05594361961957972,1.6611865240530892
2.561999999999858,0.15,0.1414496385466184,-0.5118180391615026,0.050689117928128,0.04594372872120456,1.712409413637483
2.5629999999998585,0.15,0.1420629074512932,0.6132662088462758,-0.19826833298304253,0.03628357266990978,1.6483227129475664
2.563999999999859,0.15,0.14069934243545207,-1.3635625149547677,0.23998691834994212,0.046283462511273576,1.7524789327179737
2.564999999999859,0.15,0.1399601467329403,-0.7390733621804818,0.10444555211128265,0.036283569364337076,1.6537698009540485
2.5659999999998595,0.15,0.13945068619874804,-0.5095500268993653,0.05524366315964033,0.026283691444531243,1.7685673163812428
2.56699999999986,0.15,0.14052405577577615,1.073409460367105,-0.2955508519700748,0.01813058753458474,1.6756625431974286
2.56799999999986,0.15,0.1405215558933559,-0.00275911355195924,-0.058733573379726914,0.02813050789093019,1.6847099395077854
2.5689999999998605,0.15,0.14137022640048874,0.8481856753156163,-0.24794598756937336,0.03119349783042047,1.6789608571138945
2.569999999999861,0.15,0.14134447984631077,-0.02688838638327997,-0.055318014354612755,0.04119343467754355,1.6833637254787226
2.570999999999861,0.15,0.14220479381371146,0.8593299411390651,-0.2523236213936826,0.0426108897017583,1.677389754414994
2.5719999999998615,0.15,0.14216325793965476,-0.04362733583070927,-0.053527876265331856,0.0526108242137564,1.6830469601725415
2.572999999999862,0.15,0.14303403907126833,0.8694072481550134,-0.2564631965800276,0.05270963502963166,1.6764554595914234
2.573999999999862,0.15,0.14189690278988534,-1.1364096387900184,0.1876145638880718,0.06270952525350193,1.724024276274021
