55.846,8.91,-5.73,-5.94,1.49
55.875,7.24,-5.73,-5.25,1.44
55.891,5.50,-5.73,-4.75,1.70
55.905,5.54,-5.73,-4.56,1.44
55.919,5.74,-5.73,-4.19,1.44
55.933,6.76,-5.73,-4.06,1.49
55.949,5.92,-5.73,-3.81,1.65
55.977,8.47,-5.73,-3.81,1.44
55.992,9.25,-5.73,-4.00,1.54
56.007,10.15,-5.73,-4.13,1.54
56.021,11.49,-5.73,-4.50,1.44
56.035,12.36,-5.73,-4.75,1.44
56.051,14.53,-5.73,-5.31,1.76
56.065,15.71,-5.73,-5.63,1.44
56.079,15.45,-5.73,-6.25,1.44
56.094,14.96,-5.73,-6.44,1.54
56.109,13.20,-5.73,-6.63,1.65
56.123,12.57,-5.73,-6.63,1.44
56.154,10.76,-5.73,-6.44,1.54
56.181,9.90,-5.73,-6.13,1.44
56.195,8.42,-5.73,-5.94,1.44
56.212,7.31,-5.73,-5.56,1.76
56.226,7.31,-5.73,-5.38,1.38
56.242,5.33,-5.73,-4.88,1.76
56.256,5.25,-5.73,-4.63,1.44
56.269,5.16,-5.73,-4.25,1.38
56.283,5.45,-5.73,-4.13,1.44
56.298,8.10,-5.73,-4.13,1.54
56.314,8.46,-5.73,-4.19,1.54
56.327,10.70,-5.73,-4.31,1.44
56.343,11.94,-5.73,-4.75,1.60
56.358,12.41,-5.73,-4.94,1.49
56.371,14.45,-5.73,-5.50,1.44
56.402,17.09,-5.73,-6.50,1.76
56.416,16.17,-5.73,-6.75,1.38
56.429,13.64,-5.73,-6.94,1.44
56.444,12.83,-5.73,-6.94,1.54
56.460,11.17,-5.73,-6.88,1.60
56.474,10.97,-5.73,-6.69,1.44
56.489,8.49,-5.73,-6.31,1.60
56.504,7.56,-5.73,-6.06,1.49
56.518,7.57,-5.73,-5.81,1.44
56.531,6.00,-5.73,-5.38,1.44
56.545,5.34,-5.73,-5.13,1.44
56.562,5.35,-5.73,-4.63,1.70
56.575,5.75,-5.73,-4.50,1.38
56.592,6.35,-5.73,-4.31,1.70
56.619,7.93,-5.73,-4.19,1.38
56.647,10.10,-5.73,-4.56,1.49
56.663,11.29,-5.73,-4.88,1.65
56.677,12.96,-5.73,-5.06,1.38
56.693,14.37,-5.73,-5.63,1.70
56.707,15.47,-5.73,-5.94,1.44
56.735,15.52,-5.73,-6.81,1.49
56.751,13.31,-5.73,-7.00,1.65
56.766,12.96,-5.73,-7.00,1.49
56.779,10.45,-5.73,-6.94,1.44
56.794,10.09,-5.73,-6.69,1.60
56.810,9.60,-5.73,-6.56,1.54
56.823,7.71,-5.73,-6.13,1.44
56.838,7.50,-5.73,-5.88,1.49
56.854,6.21,-5.73,-5.44,1.65
56.867,4.19,-5.73,-5.13,1.4456.881,4.04,-5.73,-4.50,1.44
56.895,5.16,-5.73,-4.38,1.49
56.911,4.48,-5.73,-4.00,1.65
56.925,4.89,-5.73,-3.88,1.44
56.941,5.86,-5.73,-3.75,1.60
56.955,6.90,-5.73,-3.81,1.49
56.969,7.36,-5.73,-3.88,1.44
56.983,8.19,-5.73,-4.06,1.44
56.996,8.97,-5.73,-4.19,1.44
57.013,10.68,-5.73,-4.56,1.76
57.043,13.54,-5.73,-5.31,1.70
57.057,13.53,-5.73,-5.56,1.44
57.071,15.09,-5.73,-5.88,1.44
57.085,16.70,-5.73,-6.56,1.38
57.100,12.91,-5.73,-6.88,1.60
57.115,13.73,-5.73,-7.00,1.54
57.129,11.45,-5.73,-7.06,1.44
57.145,10.58,-5.73,-6.88,1.65
57.159,10.64,-5.73,-6.81,1.54
57.173,9.38,-5.73,-6.50,1.4457.187,8.25,-5.73,-6.31,1.38
57.204,7.25,-5.73,-5.88,1.7657.217,5.87,-5.73,-5.63,1.44
57.231,4.50,-5.73,-5.13,1.38
57.246,3.55,-5.73,-4.81,1.54
57.261,4.54,5.73,-4.31,1.60
57.275,5.30,5.73,-4.19,1.44
57.290,7.67,5.73,-4.13,1.54
57.305,10.24,5.73,-4.19,1.54
57.319,11.13,5.73,-4.31,1.38
57.347,14.73,5.73,-4.94,1.44
57.363,17.09,5.73,-5.44,1.6557.377,18.57,5.73,-5.75,1.44
57.393,17.21,5.73,-6.19,1.7057.407,15.33,5.73,-6.13,1.38
57.421,14.70,5.73,-6.06,1.44
35,9.88,5.73,-5.50,1.44
57.449,8.14,5.73,-5.06,1.44
57.479,3.24,5.73,-3.44,1.44
57.509,-3.62,5.73,-1.19,1.44
57.537,-2.68,5.73,0.63,1.49
57.553,-2.67,5.73,1.56,1.65
57.567,-1.03,5.73,1.81,1.49
57.581,-1.45,5.73,2.13,1.38
57.596,-1.97,5.73,2.63,1.54
57.611,-2.88,5.73,2.94,1.60
57.639,-6.24,5.73,3.88,1.44
57.669,-10.69,5.73,5.13,1.38
57.683,-14.59,5.73,6.25,1.44
57.697,-17.65,5.73,6.94,1.49
57.713,-17.79,5.73,8.13,1.60
57.727,-17.48,5.73,8.56,1.44
57.743,-14.76,5.73,9.06,1.65
57.757,-14.20,5.73,9.13,1.49
57.771,-12.74,5.73,9.13,1.44
57.785,-9.54,5.73,8.81,1.49
57.799,-8.73,5.73,8.56,1.38
57.815,-6.31,5.73,7.94,1.76
57.829,-5.70,5.73,7.63,1.38
57.859,-8.02,5.73,7.06,1.38
57.873,-7.79,5.73,6.88,1.44
57.887,-7.46,5.73,6.63,1.44
57.902,-8.97,5.73,6.50,1.54
57.917,-8.99,5.73,6.44,1.54
57.931,-9.64,5.73,6.44,1.44
57.946,-9.28,5.73,6.38,1.60
57.961,-8.87,5.73,6.31,1.54
57.988,-9.24,5.73,6.25,1.38
58.018,-1.56,5.73,5.69,1.44
58.032,-1.33,5.73,5.00,1.38
58.047,0.33,5.73,4.56,1.49
58.062,3.45,5.73,3.94,1.54
58.076,2.50,5.73,3.06,1.44
58.090,1.06,5.73,2.81,1.44
58.106,-0.22,5.73,2.44,1.65
58.120,-1.25,5.73,2.38,1.44
58.133,-4.36,5.73,2.63,1.38
58.148,-4.83,5.73,2.81,1.49
58.164,-6.54,5.73,3.00,1.60
58.177,-7.87,5.73,3.50,1.38
58.192,-10.79,5.73,4.19,1.54
58.207,-12.07,5.73,4.63,1.54
58.221,-11.26,5.73,4.94,1.38
58.235,-9.79,5.73,5.31,1.44
58.249,-9.39,5.73,5.44,1.38
58.265,-7.06,5.73,5.44,1.76
58.279,-6.14,5.73,5.38,1.38
58.295,-3.27,5.73,5.00,1.70
58.309,0.55,5.73,4.56,1.38
58.322,2.97,5.73,4.13,1.44
58.336,5.13,5.73,3.06,1.44
58.351,5.03,5.73,2.56,1.4458.367,6.74,5.73,1.69,1.70
58.380,6.05,5.73,1.37,1.38
58.397,0.40,5.73,1.37,1.65
58.410,0.35,5.73,1.44,1.44
58.424,-3.64,5.73,1.81,1.44
58.438,-3.42,5.73,2.06,1.44
58.454,-6.62,5.73,2.75,1.65
58.469,-8.67,5.73,3.25,1.49
58.482,-8.55,5.73,3.69,1.44
58.498,-8.69,5.73,4.44,1.54
58.512,-10.40,5.73,4.81,1.54
58.526,-11.21,5.73,5.56,1.44
58.540,-11.36,5.73,5.88,1.38
58.557,-9.50,5.73,6.19,1.76
58.570,-9.22,5.73,6.31,1.38
58.584,-8.38,5.73,6.44,1.44
58.599,-7.36,5.73,6.38,1.54
58.628,-4.76,5.73,5.94,1.44
58.644,-3.30,5.73,5.56,158.658,-2.14,5.73,5.31,1.54
58.672,-1.40,5.73,5.06,1.38
58.686,-0.08,5.73,4.50,1.44
58.700,0.01,5.73,4.25,1.44
58.730,-0.39,5.73,3.69,1.44
58.760,-2.10,5.73,3.63,1.44
58.774,-4.54,5.73,3.75,1.44
58.788,-5.59,5.73,4.06,1.44
58.802,-7.33,5.73,4.31,1.49
58.818,-8.67,5.73,4.81,1.65
58.832,-10.92,5.73,5.19,1.38
58.848,-13.62,5.73,6.00,1.65
58.862,-15.60,5.73,6.50,1.49
58.876,-14.92,5.73,7.31,1.38
58.890,-14.06,5.73,7.56,1.49
58.906,-13.66,5.73,7.94,1.65
58.920,-13.63,5.73,8.13,1.49
58.934,-9.96,5.73,8.00,1.44
58.949,-9.75,5.73,7.88,1.60
58.978,-8.14,5.73,7.44,1.38
58.992,-6.47,5.73,7.25,1.49
59.008,-6.26,5.73,6.81,1.65
59.022,-6.87,5.73,6.63,1.44
59.035,-3.54,5.73,6.06,1.38
59.050,-3.79,5.73,5.81,1.49
59.065,-1.69,5.73,5.13,1.65
59.079,-0.55,5.73,4.81,1.44
59.094,-0.03,5.73,4.19,1.60
59.109,-0.77,5.73,4.00,1.60
59.123,-0.39,5.73,3.81,1.38
59.137,-1.25,5.73,3.50,1.44
59.150,-2.76,5.73,3.50,1.38
59.167,-3.60,5.73,3.56,1.76
59.181,-4.78,5.73,3.69,1.38
59.198,-5.41,5.73,3.94,1.76
59.211,-6.68,5.73,4.13,1.44
59.225,-8.06,5.73,4.44,1.38
59.239,-9.93,5.73,5.00,1.49
59.254,-12.49,5.73,5.38,1.54
59.269,-13.86,5.73,6.19,1.60
59.283,-13.98,5.73,6.56,1.44
59.299,-14.80,5.73,7.25,1.60
59.314,-14.10,5.73,7.50,159.327,-12.20,5.73,7.75,1.38
59.341,-10.83,5.73,7.69,1.44
59.358,-9.76,5.73,7.56,1.76
59.371,-9.36,5.73,7.50,1.44
59.385,-6.97,5.73,7.13,1.38
59.400,-6.99,5.73,6.94,1.54
59.415,-5.23,5.73,6.69,1.65
59.429,-3.95,5.73,6.13,1.44
59.459,-0.30,5.73,5.06,1.60
59.473,1.30,5.73,4.63,1.44
59.487,0.52,5.73,4.00,1.38
59.501,1.21,5.73,3.69,1.49
59.517,1.31,5.73,3.13,1.70
59.531,-0.76,5.73,3.06,1.49
59.561,-2.98,5.73,3.13,1.49
59.575,-4.90,5.73,3.31,1.44
59.589,-6.70,5.73,3.81,1.44
59.602,-6.89,5.73,4.00,1.44
59.619,-9.79,5.73,4.69,1.76
59.633,-11.26,5.73,5.06,1.44
59.649,-14.84,5.73,6.06,1.70
59.663,-15.91,5.73,6.56,1.44
59.677,-14.64,5.73,7.31,1.44
59.691,-12.73,5.73,7.50,1.49
59.706,-12.08,5.73,7.69,1.60
59.721,-11.17,5.73,7.69,1.60
59.734,-8.24,5.73,7.63,1.44
59.750,-7.23,5.73,7.25,1.65
59.765,-6.77,5.73,7.06,159.778,-3.34,5.73,6.50,1.44
59.792,-2.40,5.73,6.13,1.44
59.809,-0.82,5.73,5.44,1.76
59.823,1.45,5.73,4.94,1.44
59.836,1.91,5.73,4.19,1.44
59.851,-0.06,5.73,3.94,1.54
59.867,0.59,5.73,3.75,1.65
59.881,-0.70,5.73,3.38,1.44
59.895,-4.17,5.73,3.44,1.60
59.911,-5.30,5.73,3.75,1.60
59.924,-6.53,5.73,3.94,1.59.938,-7.97,5.73,4.44,1.38
59.952,-9.56,5.73,4.81,1.49
59.969,-13.63,5.73,5.63,1.70
59.982,-13.92,5.73,6.06,1.44
9.999,-13.47,5.73,6.75,1.76
60.013,-12.49,5.73,7.00,1.44
60.041,-11.38,5.73,7.38,1.54
60.071,-5.86,5.73,7.00,1.65
60.085,-4.75,5.73,6.81,1.38
60.101,-3.01,5.73,6.25,1.65
60.115,-1.98,5.73,5.88,1.49
60.129,1.40,5.73,5.06,1.44
60.143,1.87,5.73,4.63,1.44
60.159,2.29,5.73,3.81,1.76
60.173,2.15,5.73,3.56,1.44
60.187,0.73,5.73,3.13,1.44
60.202,-0.22,5.73,3.06,1.54
60.217,-1.99,5.73,3.06,1.65
60.231,-3.41,5.73,3.25,1.44
60.246,-4.40,5.73,3.44,1.54
60.261,-4.84,5.73,3.75,1.54
60.275,-5.96,5.73,4.00,1.44
60.289,-8.64,5.73,4.63,1.44
60.303,-9.28,5.73,4.94,1.49
60.319,-12.54,5.73,5.75,1.65
60.333,-12.93,5.73,6.19,1.44
60.349,-15.00,5.73,7.06,1.70
60.363,-15.73,5.73,7.50,1.49
60.377,-15.71,5.73,7.81,1.44
60.391,-12.05,5.73,8.13,1.49
60.405,-10.68,5.73,8.13,1.44
60.421,-10.47,5.73,8.06,1.70
60.435,-9.16,5.73,7.94,160.451,-6.15,5.73,7.50,1.70
60.465,-5.47,5.73,7.25,1.49
60.479,-2.48,5.73,6.56,1.44
60.493,-2.08,5.73,6.19,1.49
60.508,-0.56,5.73,5.50,1.60
60.523,1.56,5.73,5.00,1.54
60.537,0.30,5.73,4.56,1.44
60.552,0.57,5.73,4.00,1.60
60.567,0.25,5.73,3.81,1.54
60.581,-1.47,5.73,3.69,1.44
60.594,-2.85,5.73,3.75,1.44
60.611,-5.24,5.73,3.94,1.70
60.624,-5.83,5.73,4.13,1.44
60.638,-7.37,5.73,4.50,1.44
60.653,-8.65,5.73,4.81,1.54
60.669,-11.20,5.73,5.13,1.60
60.682,-12.90,5.73,6.00,1.44
60.713,-10.36,5.73,6.81,1.54
60.726,-9.39,5.73,6.88,1.44
60.740,-6.85,5.73,6.75,1.38
60.770,-3.45,5.73,6.19,1.70
60.784,-2.35,5.73,5.94,1.38
60.801,0.57,5.73,5.25,1.76
60.814,1.11,5.73,4.88,1.38
60.842,1.62,5.73,4.06,1.44
60.856,-2.38,5.73,3.81,1.44
60.872,-4.75,5.73,4.00,1.65
60.886,-4.75,5.73,4.06,1.4460.902,-7.43,5.73,4.50,1.60
60.916,-8.61,5.73,4.81,1.44
60.929,-10.41,5.73,5.44,1.38
60.944,-12.38,5.73,5.81,1.49
60.960,-11.72,5.73,6.50,1.65
60.974,-9.42,5.73,6.63,1.49
60.988,-7.87,5.73,6.69,1.38
61.003,-6.55,5.73,6.63,1.60
61.018,-4.97,5.73,6.50,1.54
61.032,-3.99,5.73,6.19,1.44
61.046,-2.51,5.73,5.94,1.38
61.062,0.37,5.73,5.31,1.70
61.076,1.15,5.73,4.94,1.3861.090,1.88,5.73,4.38,1.44
61.104,1.80,5.73,4.13,1.49
61.120,-1.58,5.73,3.88,1.60
61.133,-4.09,5.73,4.00,1.44
61.149,-5.57,5.73,4.31,1.60
61.164,-7.73,5.73,4.56,1.54
61.177,-8.23,5.73,4.88,61.191,-12.47,5.73,5.69,1.44
61.222,-4.90,5.73,6.06,1.70
61.235,-4.39,5.73,6.00,1.3861.252,-3.36,5.73,5.75,1.76
61.266,1.52,5.73,5.38,1.38
,4.03,5.73,4.94,1.44
61.293,2.61,5.73,4.19,1.44
61.324,-0.64,5.73,3.56,1.60
61.337,-6.21,5.73,3.81,1.38
61.353,-7.35,5.73,4.50,1.60
61.368,-9.05,5.73,4.88,1.49
61.381,-11.74,5.73,5.75,1.38
61.395,-12.72,5.73,6.25,1.44
61.412,-12.28,5.73,6.94,1.76
61.426,-11.63,5.73,7.19,1.38
61.439,-8.46,5.73,7.31,1.44
61.454,-7.52,5.73,7.31,1.54
61.470,-6.03,5.73,7.19,1.60
61.484,-4.45,5.73,6.81,1.44
61.498,-2.95,5.73,6.63,1.49
61.514,-1.26,5.73,6.06,1.60
61.527,-0.25,5.73,5.75,1.38
61.541,-0.10,5.73,5.13,1.44
61.555,-0.19,5.73,4.94,1.44
61.572,-1.26,5.73,4.69,1.70
61.586,-2.84,5.73,4.63,1.44
61.602,-3.64,5.73,4.69,1.70
61.616,-4.32,5.73,4.75,1.44
61.629,-4.87,5.73,4.88,1.38
61.644,-5.46,5.73,5.06,1.49
61.658,-7.03,5.73,5.25,1.44
61.674,-7.70,5.73,5.63,1.65
61.688,-8.79,5.73,5.81,1.44
61.704,-9.24,5.73,6.25,1.65
61.718,-9.97,5.73,6.50,1.44
61.731,-9.12,5.73,6.81,1.44
61.746,-8.81,5.73,6.88,1.49
61.762,-7.02,5.73,6.88,1.65
61.776,-6.41,5.73,6.81,1.49
61.790,-5.49,5.73,6.75,1.44
61.805,-5.04,5.73,6.56,1.60
61.820,-4.84,5.73,6.44,1.54
61.834,-3.05,5.73,6.06,1.44
61.848,-2.33,5.73,5.88,1.38
61.864,-1.07,5.73,5.38,1.70
61.878,-0.05,5.73,5.13,1.44
61.891,2.33,5.73,4.50,1.44
61.906,2.16,5.73,4.19,1.49
61.922,1.97,5.73,3.75,1.65
61.936,1.63,5.73,3.56,1.44
61.951,0.30,5.73,3.50,1.60
61.966,1.05,5.73,3.38,1.54
61.980,2.69,5.73,3.25,1.3861.993,4.03,5.73,2.88,1.44
62.007,1.65,5.73,2.88,1.362.024,1.65,5.73,2.88,1.76
62.038,0.93,5.73,2.94,1.38
62.054,0.51,5.73,3.06,1.70
62.068,0.33,5.73,3.13,1.44
62.081,-0.23,5.73,3.19,1.38
62.095,-0.53,5.73,3.44,1.49
62.111,-1.73,5.73,3.56,1.54
62.126,-2.71,5.73,4.00,1.60
62.139,-4.29,5.73,4.19,1.38
62.170,-6.77,5.73,5.13,1.49
62.183,-9.08,5.73,5.88,1.38
62.197,-11.17,5.73,6.31,1.44
62.214,-13.60,5.73,7.31,1.70
62.228,-13.85,5.73,7.75,1.49
62.256,-11.35,5.73,8.56,1.54
62.272,-9.78,-5.73,8.69,1.60
62.286,-9.31,-5.73,8.63,1.49
62.301,-9.07,-5.73,8.50,1.54
62.316,-9.01,-5.73,8.31,1.60
62.329,-8.64,-5.73,8.13,1.38
62.343,-7.80,-5.73,7.75,1.44
62.357,-7.33,-5.73,7.50,1.44
62.387,-5.38,-5.73,6.63,1.44
62.418,-1.99,-5.73,5.31,1.44
62.431,-0.02,-5.73,4.81,1.44
62.445,2.77,-5.73,3.69,1.44
62.460,7.16,-5.73,2.94,1.49
62.476,6.31,-5.73,1.56,1.70
62.489,4.08,-5.73,0.94,1.44
62.505,3.53,-5.73,0.25,1.65
62.519,2.27,-5.73,0.06,1.49
62.533,1.76,-5.73,-0.31,1.38
62.547,2.45,-5.73,-0.50,1.49
62.563,2.68,-5.73,-0.81,1.70
62.578,2.62,-5.73,-0.94,1.49
62.591,4.47,-5.73,-1.12,1.44
62.607,6.14,-5.73,-1.69,1.60
62.622,7.55,-5.73,-2.00,1.54
62.635,10.55,-5.73,-2.81,1.44
62.649,12.04,-5.73,-3.31,1.38
62.666,16.33,-5.73,-4.44,1.70
62.679,18.94,-5.73,-5.13,1.44
62.693,21.30,-5.73,-6.50,1.38
62.708,24.32,-5.73,-7.25,162.723,29.36,-5.73,-8.13,1.60
62.752,27.22,-5.73,-10.69,1.65
62.781,22.69,-5.73,-11.00,1.44
62.795,15.93,-5.73,-10.50,1.49
62.809,11.91,-5.73,-9.94,1.44
62.825,5.22,-5.73,-8.44,1.76
62.839,2.15,-5.73,-7.56,1.38
62.856,-2.61,-5.73,-5.56,1.70
62.869,0.02,-5.73,-4.88,1.44
62.883,5.91,-5.73,-4.25,1.44
897,7.32,-5.73,-3.88,1.44
62.911,12.14,-5.73,-3.88,1.49
62.941,20.63,-5.73,-5.00,1.44
62.957,22.44,-5.73,-6.06,1.65
62.971,24.25,-5.73,-6.69,1.49
62.985,24.52,-5.73,-7.69,1.38
62.999,21.02,-5.73,-7.88,1.49
63.015,15.48,-5.73,-7.63,1.70
63.029,13.26,-5.73,-7.38,1.49
63.043,5.64,-5.73,-6.31,1.44
63.058,3.40,-5.73,-5.63,1.54
63.073,-0.61,-5.73,-4.88,163.087,-4.30,-5.73,-3.19,1.44
63.117,-0.84,-5.73,-1.25,1.65
63.131,-0.37,-5.73,-0.94,1.44
63.145,3.06,-5.73,-0.69,1.44
63.159,4.43,-5.73,-0.75,1.49
63.175,5.37,-5.73,-0.94,1.70
63.189,5.75,-5.73,-1.06,1.49
63.205,6.76,-5.73,-1.37,1.70
63.219,6.47,-5.73,-1.50,1.49
233,7.13,-5.73,-1.69,1.49
63.247,7.92,-5.73,-2.06,1.49
63.261,7.98,-5.73,-2.25,1.44
63.277,7.08,-5.73,-2.50,1.76
63.307,7.88,-5.73,-2.81,1.76
63.321,7.80,-5.73,-2.94,1.44
63.334,9.29,-5.73,-3.25,1.49
63.348,9.05,-5.73,-3.44,1.49
63.364,9.79,-5.73,-3.75,1.65
63.379,11.05,-5.73,-3.94,1.65
63.392,11.32,-5.73,-4.13,1.49
63.408,11.96,-5.73,-4.56,1.65
63.423,12.91,-5.73,-4.81,1.60
63.437,12.85,-5.73,-5.25,1.4963.451,11.76,-5.73,-5.31,1.49
63.467,11.34,-5.73,-5.50,1.8163.481,11.43,-5.73,-5.50,1.49
63.495,9.96,-5.73,-5.50,1.49
,10.67,-5.73,-5.50,1.60
63.525,9.02,-5.73,-5.44,1.70
39,8.99,-5.73,-5.25,1.54
63.554,7.61,-5.73,-5.00,1.65
63.569,7.18,-5.73,-4.88,1.60
63.583,7.31,-5.73,-4.75,1.49
63.596,5.89,-5.73,-4.44,1.44
63.610,6.23,-5.73,-4.31,1.54
63.627,6.08,-5.73,-4.06,1.76
63.640,6.96,-5.73,-4.06,1.49
63.657,7.57,-5.73,-4.00,1.81
63.671,8.61,-5.73,-4.06,1.49
63.684,8.88,-5.73,-4.13,1.4963.698,9.88,-5.73,-4.31,1.49
63.712,10.36,-5.73,-4.44,1.463.728,12.09,-5.73,-4.81,1.76
63.742,13.32,-5.73,-5.00,1.4963.758,14.61,-5.73,-5.56,1.76
63.772,15.58,-5.73,-5.88,1.54
63.800,15.20,-5.73,-6.63,1.49
63.830,10.84,-5.73,-6.56,1.60
63.844,8.59,-5.73,-6.38,1.49
63.859,6.86,-5.73,-5.88,1.65
63.875,5.75,-5.73,-5.63,1.65
63.888,2.48,-5.73,-4.81,1.49
63.918,1.05,-5.73,-3.56,1.76
63.932,1.19,-5.73,-3.25,1.44
63.946,1.49,-5.73,-2.75,1.49
63.960,2.79,-5.73,-2.63,1.60
63.976,4.97,-5.73,-2.63,1.65
63.990,6.19,-5.73,-2.75,1.49
64.005,7.38,-5.73,-3.00,1.65
64.020,8.52,-5.73,-3.25,1.6064.034,9.85,-5.73,-3.50,1.49
64.047,12.03,-5.73,-4.13,1.49
64.061,14.56,-5.73,-4.63,1.49
64.078,14.56,-5.73,-5.38,1.76
64.091,13.71,-5.73,-5.63,1.49
64.108,14.88,-5.73,-6.19,1.86
64.122,15.30,-5.73,-6.50,1.49
64.136,10.34,-5.73,-6.56,1.49
64.150,9.25,-5.73,-6.38,1.54
64.165,6.93,-5.73,-6.13,1.60
64.180,5.84,-5.73,-5.69,1.65
64.194,3.67,-5.73,-5.38,1.49
64.224,0.21,-5.73,-4.19,1.60
64.238,-3.03,-5.73,-3.19,1.49
64.252,-1.76,-5.73,-2.81,1.49
64.268,0.33,-5.73,-2.38,1.76
64.282,1.23,-5.73,-2.31,1.49
64.296,2.41,-5.73,-2.19,1.44
64.310,5.19,-5.73,-2.38,1.60
64.326,6.09,-5.73,-2.63,1.65
64.340,7.60,-5.73,-3.13,1.49
64.354,10.16,-5.73,-3.44,1.54
64.370,11.82,-5.73,-4.25,1.70
64.384,13.60,-5.73,-4.75,1.49
64.397,14.36,-5.73,-5.63,1.49
64.412,14.36,-5.73,-6.00,1.54
64.442,14.32,-5.73,-6.94,1.49
64.458,11.00,-5.73,-7.06,1.76
64.472,9.86,-5.73,-7.00,1.49
64.486,8.65,-5.73,-6.88,1.49
64.500,7.58,-5.73,-6.50,1.49
64.514,6.96,-5.73,-6.31,1.49
64.530,4.83,-5.73,-5.81,1.76
64.544,3.93,-5.73,-5.56,1.49
64.560,2.51,-5.73,-4.94,1.76
64.574,2.93,-5.73,-4.69,1.49
64.587,3.21,-5.73,-4.31,1.49
64.601,3.56,-5.73,-4.19,1.4964.617,5.67,-5.73,-4.13,1.65
64.632,6.73,-5.73,-4.19,1.60
64.645,8.21,-5.73,-4.31,1.49
64.661,9.28,-5.73,-4.69,1.65
64.689,13.67,-5.73,-5.63,1.49
64.720,18.61,-5.73,-7.00,1.81
64.733,18.08,-5.73,-7.38,1.49
64.747,19.27,-5.73,-8.19,1.44
64.762,18.46,-5.73,-8.44,1.60
64.778,14.50,-5.73,-8.56,1.70
64.807,10.08,-5.73,-8.06,1.65
64.821,8.76,-5.73,-7.75,1.54
64.835,8.85,-5.73,-7.50,1.49
64.849,4.86,-5.73,-6.69,1.49
64.863,3.58,-5.73,-6.25,1.49
64.879,2.06,-5.73,-5.31,1.76
64.893,0.91,-5.73,-4.88,1.49
64.909,1.52,-5.73,-4.19,1.76
64.923,0.84,-5.73,-3.88,1.49
64.937,4.25,-5.73,-3.63,1.44
64.951,5.72,-5.73,-3.63,1.44
64.965,6.71,-5.73,-3.69,1.54
64.981,8.77,-5.73,-4.00,1.70
64.995,9.84,-5.73,-4.25,1.49
65.011,13.15,-5.73,-4.94,1.70
65.025,14.65,-5.73,-5.38,1.49
65.038,18.04,-5.73,-6.38,65.053,16.97,-5.73,-6.75,1.54
65.069,18.64,-5.73,-7.50,1.70
65.083,18.21,-5.73,-7.81,1.54
65.097,13.86,-5.73,-7.94,1.49
65.112,11.91,-5.73,-7.88,1.60
65.127,9.94,-5.73,-7.63,1.65
65.141,7.86,-5.73,-7.06,1.49
65.171,2.50,-5.73,-5.81,1.76
65.185,1.19,-5.73,-5.31,1.49
65.198,-0.71,-5.73,-4.31,1.49
65.213,-1.68,-5.73,-3.81,1.54
65.229,0.38,-5.73,-3.19,1.65
65.242,1.03,-5.73,-3.00,1.49
65.272,5.51,-5.73,-3.06,1.60
65.286,7.34,-5.73,-3.25,1.44
65.300,9.29,-5.73,-3.81,1.49
65.314,11.40,-5.73,-4.19,1.49
65.330,14.08,-5.73,-5.00,1.81
65.344,16.17,-5.73,-5.56,1.44
65.361,15.80,-5.73,-6.44,1.86
65.375,15.72,-5.73,-6.75,1.49
65.388,14.88,-5.73,-7.13,1.44
65.402,14.32,-5.73,-7.50,1.54
65.417,12.47,-5.73,-7.56,1.54
65.433,11.22,-5.73,-7.50,1.65
65.446,10.18,-5.73,-7.38,1.49
65.462,9.34,-5.73,-7.06,1.70
65.477,8.66,-5.73,-6.88,1.54
65.490,6.64,-5.73,-6.38,1.49
65.504,5.57,-5.73,-6.13,1.49
65.521,3.54,-5.73,-5.44,1.81
65.534,1.97,-5.73,-5.06,1.44
65.548,1.47,-5.73,-4.31,1.44
65.563,1.69,-5.73,-4.06,1.60
65.578,0.43,-5.73,-3.75,1.60
65.606,4.45,-5.73,-3.44,1.49
65.636,7.96,-5.73,-3.75,1.49
65.649,9.40,-5.73,-4.25,1.49
65.664,10.25,-5.73,-4.50,1.54
65.680,13.21,-5.73,-4.88,1.65
65.694,14.92,-5.73,-5.75,1.49
65.709,17.15,-5.73,-6.69,1.70
65.724,16.68,-5.73,-7.06,1.54
65.738,17.12,-5.73,-7.38,1.4965.752,14.52,-5.73,-7.88,1.49
65.782,12.55,-5.73,-7.88,1.81
65.796,12.46,-5.73,-7.81,1.49
65.812,11.10,-5.73,-7.56,1.76
65.826,10.27,-5.73,-7.44,1.49
65.840,8.94,-5.73,-7.06,1.49
65.854,8.69,-5.73,-6.88,1.49
65.870,7.96,-5.73,-6.44,1.70
65.884,6.95,-5.73,-6.25,1.54
65.898,6.75,-5.73,-5.94,1.49
65.913,7.49,-5.73,-5.63,1.60
65.928,8.43,-5.73,-5.56,1.60
65.942,8.48,-5.73,-5.44,1.49
65.956,9.50,-5.73,-5.44,1.49
65.972,10.42,-5.73,-5.56,1.76
65.986,11.27,-5.73,-5.69,1.44
66.000,14.41,-5.73,-6.19,1.49
66.030,19.54,-5.73,-7.31,1.70
66.059,17.21,-5.73,-8.19,1.65
66.074,16.49,-5.73,-8.31,1.60
66.088,15.27,-5.73,-8.31,1.49
66.102,13.02,-5.73,-8.13,1.49
66.115,11.77,-5.73,-7.94,1.49
66.132,9.87,-5.73,-7.50,1.76
66.146,8.38,-5.73,-7.13,1.44
66.162,6.77,-5.73,-6.44,1.81
66.176,5.67,-5.73,-6.06,1.49
66.190,6.06,-5.73,-5.69,1.44
